54.08	4.67035
54.09	4.67507
54.1	4.67507
54.11	4.67507
54.12	4.68331
54.13	4.66555
54.14	4.66555
54.15	4.66555
54.16	4.66555
54.17	4.65995
54.18	4.65995
54.19	4.65995
54.2	4.67859
54.21	4.69408
54.22	4.64972
54.23	4.64972
54.24	4.66176
54.25	4.66176
54.26	4.68331
54.27	4.70612
54.28	4.6988
54.29	4.69057
54.3	4.64987
54.31	4.67763
54.32	4.63666
54.33	4.64149
54.34	4.67018
54.35	4.64987
54.36	4.68583
54.37	4.69155
54.38	4.64149
54.39	4.64149
54.4	4.64149
54.41	4.65352
54.42	4.65352
54.43	4.65352
54.44	4.65352
54.45	4.65352
54.46	4.64489
54.47	4.64489
54.48	4.64489
54.49	4.64489
54.5	4.64489
54.51	4.64489
54.52	4.64149
54.53	4.64149
54.54	4.64149
54.55	4.6544
54.56	4.69588
54.57	4.67725
54.58	4.74417
54.59	4.74417
54.6	4.67725
54.61	4.67725
54.62	4.65721
54.63	4.65721
54.64	4.67358
54.65	4.67369
54.66	4.66535
54.67	4.70261
54.68	4.70261
54.69	4.70261
54.7	4.68195
54.71	4.68195
54.72	4.68195
54.73	4.68195
54.74	4.65352
54.75	4.65352
54.76	4.65352
54.77	4.64149
54.78	4.64149
54.79	4.64972
54.8	4.64489
54.81	4.64489
54.82	4.64489
54.83	4.64972
54.84	4.65352
54.85	4.65352
54.86	4.64149
54.87	4.63666
54.88	4.63666
54.89	4.63666
54.9	4.63666
54.91	4.63666
54.92	4.64149
54.93	4.63666
54.94	4.63666
54.95	4.64149
54.96	4.64149
54.97	4.65352
54.98	4.63666
54.99	4.63666
55	4.66263
55.01	4.6544
55.02	4.66419
55.03	4.66419
55.04	4.66419
55.05	4.66419
55.06	4.66419
55.07	4.64149
55.08	4.64149
55.09	4.64149
55.1	4.64149
55.11	4.67763
55.12	4.66963
55.13	4.66029
55.14	4.66852
55.15	4.64898
55.16	4.67018
55.17	4.64898
55.18	4.73515
55.19	4.69143
55.2	4.64149
55.21	4.64149
55.22	4.67369
55.23	4.68311
55.24	4.66029
55.25	4.6628
55.26	4.65732
55.27	4.64149
55.28	4.64149
55.29	4.63666
55.3	4.63666
55.31	4.68311
55.32	4.69055
55.33	4.69055
55.34	4.66419
55.35	4.66419
55.36	4.66419
55.37	4.67358
55.38	4.66535
55.39	4.66535
55.4	4.65457
55.41	4.66029
55.42	4.65457
55.43	4.65457
55.44	4.65732
55.45	4.63666
55.46	4.63666
55.47	4.64149
55.48	4.66902
55.49	4.66963
55.5	4.75565
55.51	4.74993
55.52	4.7445
55.53	4.74914
55.54	4.76689
55.55	4.78325
55.56	4.78325
55.57	4.74992
55.58	4.74992
55.59	4.74992
55.6	4.73841
55.61	4.73841
55.62	4.73841
55.63	4.76223
55.64	4.76223
55.65	4.74206
55.66	4.7252
55.67	4.7252
55.68	4.64972
55.69	4.63666
55.7	4.63666
55.71	4.63666
55.72	4.63666
55.73	4.67018
55.74	4.65352
55.75	4.6544
55.76	4.6544
55.77	4.6544
55.78	4.6544
55.79	4.6544
55.8	4.66263
55.81	4.66263
55.82	4.6628
55.83	4.6628
55.84	4.6628
55.85	4.6628
55.86	4.67358
55.87	4.67358
55.88	4.74565
55.89	4.76614
55.9	4.68496
55.91	4.68585
55.92	4.63666
55.93	4.64149
55.94	4.67242
55.95	4.66176
55.96	4.66176
55.97	4.73184
55.98	4.73184
55.99	4.72321
56	4.71497
56.01	4.71497
56.02	4.73184
56.03	4.73184
56.04	4.7198
56.05	4.63666
56.06	4.6544
56.07	4.65352
56.08	4.64149
56.09	4.64149
56.1	4.65352
56.11	4.68331
56.12	4.68331
56.13	4.68331
56.14	4.68331
56.15	4.68331
56.16	4.79972
56.17	4.79972
56.18	4.66555
56.19	4.73504
56.2	4.68497
56.21	4.63666
56.22	4.63666
56.23	4.63666
56.24	4.68585
56.25	4.67018
56.26	4.67507
56.27	4.6544
56.28	4.63666
56.29	4.63666
56.3	4.63666
56.31	4.63666
56.32	4.66176
56.33	4.66176
56.34	4.66176
56.35	4.66263
56.36	4.66176
56.37	4.66263
56.38	4.64149
56.39	4.68585
56.4	4.63666
56.41	4.63666
56.42	4.68583
56.43	4.65732
56.44	4.63666
56.45	4.63666
56.46	4.64149
56.47	4.66176
56.48	4.68496
56.49	4.68496
56.5	4.64898
56.51	4.64987
56.52	4.65172
56.53	4.65352
56.54	4.67507
56.55	4.65732
56.56	4.65732
56.57	4.66555
56.58	4.66263
56.59	4.63666
56.6	4.66176
56.61	4.76162
56.62	4.72321
56.63	4.75074
56.64	4.72321
56.65	4.68358
56.66	4.68838
56.67	4.68586
56.68	4.68497
56.69	4.68358
56.7	4.68358
56.71	4.64972
56.72	4.64489
56.73	4.63666
56.74	4.67369
56.75	4.6544
56.76	4.65352
56.77	4.66176
56.78	4.64972
56.79	4.64972
56.8	4.64972
56.81	4.64972
56.82	4.65352
56.83	4.65352
56.84	4.65352
56.85	4.65352
56.86	4.65352
56.87	4.69588
56.88	4.69018
56.89	4.66176
56.9	4.66176
56.91	4.64972
56.92	4.64972
56.93	4.64972
56.94	4.64972
56.95	4.64972
56.96	4.64972
56.97	4.64972
56.98	4.64972
56.99	4.64149
57	4.64149
57.01	4.64149
57.02	4.63666
57.03	4.64489
57.04	4.64489
57.05	4.64972
57.06	4.64149
57.07	4.64149
57.08	4.64972
57.09	4.64489
57.1	4.64149
57.11	4.65352
57.12	4.65352
57.13	4.65352
57.14	4.6544
57.15	4.6544
57.16	4.6544
57.17	4.6544
57.18	4.67035
57.19	4.67035
57.2	4.67035
57.21	4.67035
57.22	4.67035
57.23	4.67035
57.24	4.6544
57.25	4.6544
57.26	4.6544
57.27	4.66963
57.28	4.67242
57.29	4.68192
57.3	4.67841
57.31	4.67018
57.32	4.67018
57.33	4.67369
57.34	4.67369
57.35	4.67841
57.36	4.67841
57.37	4.67358
57.38	4.6628
57.39	4.65721
57.4	4.6628
57.41	4.65457
57.42	4.65457
57.43	4.67786
57.44	4.71763
57.45	4.66263
57.46	4.64972
57.47	4.64972
57.48	4.68586
57.49	4.68586
57.5	4.66852
57.51	4.6581
57.52	4.6581
57.53	4.65721
57.54	4.67358
57.55	4.67242
57.56	4.67358
57.57	4.65732
57.58	4.65995
57.59	4.65457
57.6	4.67851
57.61	4.68675
57.62	4.69979
57.63	4.69407
57.64	4.67841
57.65	4.67841
57.66	4.67841
57.67	4.67841
57.68	4.68192
57.69	4.68192
57.7	4.64489
57.71	4.64489
57.72	4.64489
57.73	4.64489
57.74	4.64489
57.75	4.64489
57.76	4.64972
57.77	4.64149
57.78	4.64149
57.79	4.64149
57.8	4.64149
57.81	4.64149
57.82	4.64149
57.83	4.64149
57.84	4.64149
57.85	4.63666
57.86	4.63666
57.87	4.63666
57.88	4.63666
57.89	4.63666
57.9	4.63666
57.91	4.63666
57.92	4.64149
57.93	4.64149
57.94	4.64149
57.95	4.64149
57.96	4.64149
57.97	4.64972
57.98	4.67242
57.99	4.64972
58	4.64149
58.01	4.64149
58.02	4.64149
58.03	4.64149
58.04	4.72392
58.05	4.63666
58.06	4.63666
58.07	4.63666
58.08	4.63666
58.09	4.63666
58.1	4.64972
58.11	4.64972
58.12	4.64972
58.13	4.65352
58.14	4.65352
58.15	4.64489
58.16	4.64489
58.17	4.64489
58.18	4.63666
58.19	4.67674
58.2	4.71651
58.21	4.64898
58.22	4.64898
58.23	4.65172
58.24	4.72716
58.25	4.67851
58.26	4.65352
58.27	4.65352
58.28	4.65352
58.29	4.63666
58.3	4.63666
58.31	4.63666
58.32	4.63666
58.33	4.63666
58.34	4.63666
58.35	4.64489
58.36	4.64489
58.37	4.64489
58.38	4.63666
58.39	4.64149
58.4	4.65172
58.41	4.65732
58.42	4.65172
58.43	4.65172
58.44	4.64987
58.45	4.64987
58.46	4.64987
58.47	4.64987
58.48	4.64898
58.49	4.64898
58.5	4.72743
58.51	4.67763
58.52	4.68586
58.53	4.67763
58.54	4.67763
58.55	4.64898
58.56	4.65457
58.57	4.65172
58.58	4.64149
58.59	4.64149
58.6	4.64149
58.61	4.64149
58.62	4.66902
58.63	4.66902
58.64	4.66419
58.65	4.66419
58.66	4.66963
58.67	4.67674
58.68	4.66963
58.69	4.67674
58.7	4.68497
58.71	4.67674
58.72	4.70907
58.73	4.72083
58.74	4.69055
58.75	4.69055
58.76	4.63666
58.77	4.66419
58.78	4.66419
58.79	4.67786
58.8	4.67242
58.81	4.63666
58.82	4.63666
58.83	4.63666
58.84	4.63666
58.85	4.64489
58.86	4.64489
58.87	4.64489
58.88	4.64489
58.89	4.64972
58.9	4.64972
58.91	4.64489
58.92	4.71626
58.93	4.71626
58.94	4.71626
58.95	4.71626
58.96	4.71626
58.97	4.63666
58.98	4.65352
58.99	4.65352
59	4.6544
59.01	4.6544
59.02	4.6544
59.03	4.63666
59.04	4.63666
59.05	4.63666
59.06	4.63666
59.07	4.68585
59.08	4.63666
59.09	4.63666
59.1	4.63666
59.11	4.63666
59.12	4.63666
59.13	4.63666
59.14	4.64149
59.15	4.64149
59.16	4.64149
59.17	4.64149
59.18	4.64149
59.19	4.64149
59.2	4.65352
59.21	4.65352
59.22	4.67851
59.23	4.64898
59.24	4.64898
59.25	4.64987
59.26	4.64987
59.27	4.64987
59.28	4.64987
59.29	4.64987
59.3	4.64987
59.31	4.64987
59.32	4.64898
59.33	4.65995
59.34	4.6628
59.35	4.64898
59.36	4.64898
59.37	4.64898
59.38	4.64898
59.39	4.68311
59.4	4.68311
59.41	4.68311
59.42	4.68311
59.43	4.68311
59.44	4.68311
59.45	4.68311
59.46	4.68311
59.47	4.67018
59.48	4.69319
59.49	4.69319
59.5	4.69319
59.51	4.6544
59.52	4.6544
59.53	4.64149
59.54	4.64149
59.55	4.65352
59.56	4.64898
59.57	4.64898
59.58	4.64898
59.59	4.64987
59.6	4.66029
59.61	4.69057
59.62	4.68015
59.63	4.68838
59.64	4.68838
59.65	4.68838
59.66	4.68838
59.67	4.68838
59.68	4.68015
59.69	4.68015
59.7	4.68015
59.71	4.68015
59.72	4.68015
59.73	4.66029
59.74	4.66029
59.75	4.66029
59.76	4.66029
59.77	4.68838
59.78	4.65995
59.79	4.67859
59.8	4.66263
59.81	4.69018
59.82	4.69018
59.83	4.64489
59.84	4.64489
59.85	4.63666
59.86	4.63666
59.87	4.64489
59.88	4.64489
59.89	4.6988
59.9	4.68838
59.91	4.6581
59.92	4.67786
59.93	4.66419
59.94	4.63666
59.95	4.65732
59.96	4.65172
59.97	4.65172
59.98	4.65732
59.99	4.65732
60	4.6544
60.01	4.68497
60.02	4.67242
60.03	4.72705
60.04	4.74338
60.05	4.73539
60.06	4.68358
60.07	4.67725
60.08	4.66902
60.09	4.66902
60.1	4.66902
60.11	4.69155
60.12	4.69319
60.13	4.65352
60.14	4.6544
60.15	4.6544
60.16	4.70612
60.17	4.70612
60.18	4.70612
60.19	4.68838
60.2	4.68838
60.21	4.6581
60.22	4.6581
60.23	4.67035
60.24	4.67035
60.25	4.64987
60.26	4.66029
60.27	4.64987
60.28	4.66029
60.29	4.66029
60.3	4.66029
60.31	4.65457
60.32	4.65732
60.33	4.65732
60.34	4.65172
60.35	4.65172
60.36	4.65172
60.37	4.65172
60.38	4.64898
60.39	4.65172
60.4	4.68496
60.41	4.68496
60.42	4.68496
60.43	4.68496
60.44	4.67018
60.45	4.67018
60.46	4.67725
60.47	4.66963
60.48	4.67674
60.49	4.67674
60.5	4.67674
60.51	4.68497
60.52	4.67725
60.53	4.67725
60.54	4.67725
60.55	4.71737
60.56	4.70431
60.57	4.70431
60.58	4.70431
60.59	4.70431
60.6	4.70431
60.61	4.70431
60.62	4.70431
60.63	4.70431
60.64	4.70431
60.65	4.70431
60.66	4.70974
60.67	4.70974
60.68	4.71546
60.69	4.6816
60.7	4.6816
60.71	4.6816
60.72	4.6816
60.73	4.6816
60.74	4.68984
60.75	4.68984
60.76	4.68984
60.77	4.68984
60.78	4.68984
60.79	4.68984
60.8	4.6816
60.81	4.6816
60.82	4.6816
60.83	4.6816
60.84	4.6816
60.85	4.71737
60.86	4.70914
60.87	4.70914
60.88	4.71686
60.89	4.71686
60.9	4.71775
60.91	4.71775
60.92	4.67677
60.93	4.67677
60.94	4.67677
60.95	4.67677
60.96	4.6816
60.97	4.6816
60.98	4.6816
60.99	4.67677
61	4.70292
61.01	4.70292
61.02	4.69469
61.03	4.69184
61.04	4.68909
61.05	4.69451
61.06	4.69451
61.07	4.71047
61.08	4.68909
61.09	4.69469
61.1	4.68909
61.11	4.6816
61.12	4.6816
61.13	4.69364
61.14	4.69364
61.15	4.70187
61.16	4.70187
61.17	4.70187
61.18	4.70187
61.19	4.68984
61.2	4.75513
61.21	4.75742
61.22	4.68358
61.23	4.67535
61.24	4.68358
61.25	4.65721
61.26	4.65721
61.27	4.65721
61.28	4.6628
61.29	4.65721
61.3	4.6581
61.31	4.6581
61.32	4.64987
61.33	4.64987
61.34	4.64987
61.35	4.65721
61.36	4.65721
61.37	4.65457
61.38	4.65457
61.39	4.65457
61.4	4.66852
61.41	4.6581
61.42	4.68838
61.43	4.68838
61.44	4.65995
61.45	4.65995
61.46	4.65721
61.47	4.65721
61.48	4.64987
61.49	4.6581
61.5	4.6581
61.51	4.6581
61.52	4.6581
61.53	4.6581
61.54	4.6581
61.55	4.6581
61.56	4.6581
61.57	4.6581
61.58	4.6581
61.59	4.6581
61.6	4.64898
61.61	4.64898
61.62	4.65457
61.63	4.65457
61.64	4.66535
61.65	4.66029
61.66	4.67851
61.67	4.66029
61.68	4.64987
61.69	4.67035
61.7	4.65172
61.71	4.6581
61.72	4.67859
61.73	4.67859
61.74	4.68015
61.75	4.72996
61.76	4.69134
61.77	4.69407
61.78	4.67358
61.79	4.69407
61.8	4.67358
61.81	4.67358
61.82	4.6544
61.83	4.65352
61.84	4.63666
61.85	4.63666
61.86	4.63666
61.87	4.69408
61.88	4.71501
61.89	4.67674
61.9	4.66963
61.91	4.65352
61.92	4.65352
61.93	4.65352
61.94	4.65352
61.95	4.65352
61.96	4.65352
61.97	4.65352
61.98	4.65352
61.99	4.65352
62	4.66176
62.01	4.66176
62.02	4.66176
62.03	4.66176
62.04	4.66176
62.05	4.66176
62.06	4.64972
62.07	4.64972
62.08	4.64972
62.09	4.64972
62.1	4.64972
62.11	4.66176
62.12	4.66176
62.13	4.64972
62.14	4.64898
62.15	4.69789
62.16	4.65172
62.17	4.68015
62.18	4.69057
62.19	4.69057
62.2	4.69057
62.21	4.65732
62.22	4.66555
62.23	4.66555
62.24	4.66555
62.25	4.65172
62.26	4.65172
62.27	4.65172
62.28	4.65172
62.29	4.65172
62.3	4.65172
62.31	4.64898
62.32	4.65457
62.33	4.65457
62.34	4.64898
62.35	4.64898
62.36	4.65172
62.37	4.65172
62.38	4.68838
62.39	4.68015
62.4	4.64149
62.41	4.64149
62.42	4.64149
62.43	4.67677
62.44	4.69451
62.45	4.67677
62.46	4.67677
62.47	4.72508
62.48	4.71853
62.49	4.71853
62.5	4.71853
62.51	4.68192
62.52	4.68192
62.53	4.68311
62.54	4.68311
62.55	4.68311
62.56	4.68311
62.57	4.68311
62.58	4.68311
62.59	4.72716
62.6	4.72716
62.61	4.67535
62.62	4.67535
62.63	4.67535
62.64	4.67763
62.65	4.68586
62.66	4.64489
62.67	4.64489
62.68	4.64489
62.69	4.68358
62.7	4.66176
62.71	4.69979
62.72	4.65995
62.73	4.65995
62.74	4.65721
62.75	4.65721
62.76	4.65721
62.77	4.64898
62.78	4.64898
62.79	4.64987
62.8	4.6581
62.81	4.6581
62.82	4.68675
62.83	4.68192
62.84	4.64898
62.85	4.64898
62.86	4.64898
62.87	4.65172
62.88	4.68675
62.89	4.74427
62.9	4.73295
62.91	4.65172
62.92	4.65352
62.93	4.65352
62.94	4.65352
62.95	4.66176
62.96	4.66176
62.97	4.69143
62.98	4.66263
62.99	4.67786
63	4.67786
63.01	4.66555
63.02	4.66555
63.03	4.66555
63.04	4.66555
63.05	4.64489
63.06	4.64489
63.07	4.63666
63.08	4.63666
63.09	4.64489
63.1	4.64489
63.11	4.68192
63.12	4.64987
63.13	4.6581
63.14	4.66852
63.15	4.65721
63.16	4.6581
63.17	4.73752
63.18	4.75872
63.19	4.74585
63.2	4.75282
63.21	4.6628
63.22	4.6628
63.23	4.65721
63.24	4.65721
63.25	4.65721
63.26	4.65995
63.27	4.67859
63.28	4.67859
63.29	4.65995
63.3	4.65995
63.31	4.64972
63.32	4.67018
63.33	4.66535
63.34	4.66535
63.35	4.63666
63.36	4.64489
63.37	4.64489
63.38	4.64489
63.39	4.64972
63.4	4.64972
63.41	4.64972
63.42	4.64149
63.43	4.64149
63.44	4.64149
63.45	4.64149
63.46	4.65352
63.47	4.65352
63.48	4.6544
63.49	4.6544
63.5	4.6544
63.51	4.64149
63.52	4.7198
63.53	4.7198
63.54	4.74251
63.55	4.71497
63.56	4.71497
63.57	4.63666
63.58	4.63666
63.59	4.64149
63.6	4.64149
63.61	4.64149
63.62	4.64149
63.63	4.64149
63.64	4.63666
63.65	4.65352
63.66	4.6544
63.67	4.6544
63.68	4.64149
63.69	4.63666
63.7	4.63666
63.71	4.64149
63.72	4.63666
63.73	4.63666
63.74	4.64489
63.75	4.68358
63.76	4.66852
63.77	4.64987
63.78	4.64987
63.79	4.64987
63.8	4.64987
63.81	4.66535
63.82	4.67358
63.83	4.66852
63.84	4.68675
63.85	4.67358
63.86	4.69134
63.87	4.69966
63.88	4.69966
63.89	4.69134
63.9	4.67358
63.91	4.69588
63.92	4.69588
63.93	4.70612
63.94	4.68838
63.95	4.69018
63.96	4.69966
63.97	4.67358
63.98	4.64489
63.99	4.64489
64	4.64149
64.01	4.64972
64.02	4.64489
64.03	4.64489
64.04	4.67242
64.05	4.67242
64.06	4.67725
64.07	4.69588
64.08	4.68765
64.09	4.67018
64.1	4.68881
64.11	4.67674
64.12	4.67763
64.13	4.67674
64.14	4.66963
64.15	4.66963
64.16	4.65457
64.17	4.65457
64.18	4.66029
64.19	4.68311
64.2	4.68583
64.21	4.65172
64.22	4.65352
64.23	4.67507
64.24	4.67859
64.25	4.67859
64.26	4.67035
64.27	4.67507
64.28	4.6544
64.29	4.67242
64.3	4.67242
64.31	4.64489
64.32	4.66963
64.33	4.66963
64.34	4.66963
64.35	4.66419
64.36	4.66902
64.37	4.66902
64.38	4.66419
64.39	4.66419
64.4	4.66902
64.41	4.67725
64.42	4.67242
64.43	4.67242
64.44	4.7496
64.45	4.72895
64.46	4.72895
64.47	4.71663
64.48	4.65732
64.49	4.64149
64.5	4.64149
64.51	4.64149
64.52	4.64149
64.53	4.64149
64.54	4.63666
64.55	4.63666
64.56	4.63666
64.57	4.63666
64.58	4.63666
64.59	4.64149
64.6	4.64149
64.61	4.64149
64.62	4.64149
64.63	4.63666
64.64	4.63666
64.65	4.69155
64.66	4.66263
64.67	4.65352
64.68	4.64149
64.69	4.64149
64.7	4.64149
64.71	4.64149
64.72	4.64149
64.73	4.64149
64.74	4.64972
64.75	4.64149
64.76	4.65352
64.77	4.63666
64.78	4.63666
64.79	4.63666
64.8	4.63666
64.81	4.65352
64.82	4.65352
64.83	4.63666
64.84	4.64149
64.85	4.64149
64.86	4.64149
64.87	4.64149
64.88	4.64149
64.89	4.64898
64.9	4.64898
64.91	4.64898
64.92	4.64987
64.93	4.64987
64.94	4.64987
64.95	4.64987
64.96	4.64987
64.97	4.64987
64.98	4.64987
64.99	4.64987
65	4.64987
65.01	4.73017
65.02	4.73017
65.03	4.73487
65.04	4.79602
65.05	4.81081
65.06	4.79749
65.07	4.78545
65.08	4.78062
65.09	4.78376
65.1	4.78859
65.11	4.71814
65.12	4.69488
65.13	4.68537
65.14	4.68537
65.15	4.68537
65.16	4.70311
65.17	4.6902
65.18	4.68196
65.19	4.68196
65.2	4.69488
65.21	4.77382
65.22	4.69488
65.23	4.71083
65.24	4.69034
65.25	4.69858
65.26	4.70077
65.27	4.69034
65.28	4.69034
65.29	4.69034
65.3	4.6922
65.31	4.6922
65.32	4.68945
65.33	4.68945
65.34	4.71083
65.35	4.68196
65.36	4.67713
65.37	4.67713
65.38	4.67713
65.39	4.67713
65.4	4.7095
65.41	4.7095
65.42	4.7095
65.43	4.7129
65.44	4.70467
65.45	4.70467
65.46	4.70467
65.47	4.7101
65.48	4.71582
65.49	4.70077
65.5	4.70077
65.51	4.709
65.52	4.709
65.53	4.70328
65.54	4.70328
65.55	4.70328
65.56	4.70582
65.57	4.70582
65.58	4.70582
65.59	4.69505
65.6	4.69779
65.61	4.71555
65.62	4.694
65.63	4.68196
65.64	4.68537
65.65	4.67713
65.66	4.67713
65.67	4.68196
65.68	4.67713
65.69	4.67713
65.7	4.67713
65.71	4.68537
65.72	4.67713
65.73	4.67713
65.74	4.68196
65.75	4.68537
65.76	4.68537
65.77	4.68537
65.78	4.68537
65.79	4.68537
65.8	4.6902
65.81	4.6902
65.82	4.6902
65.83	4.6902
65.84	4.70224
65.85	4.67713
65.86	4.67713
65.87	4.68537
65.88	4.70311
65.89	4.73926
65.9	4.70224
65.91	4.6902
65.92	4.6902
65.93	4.6902
65.94	4.70043
65.95	4.69769
65.96	4.70328
65.97	4.69505
65.98	4.70328
65.99	4.70077
66	4.69505
66.01	4.69505
66.02	4.68945
66.03	4.68945
66.04	4.68945
66.05	4.69034
66.06	4.6922
66.07	4.6922
66.08	4.69779
66.09	4.69779
66.1	4.69779
66.11	4.69779
66.12	4.69505
66.13	4.72544
66.14	4.72633
66.15	4.69034
66.16	4.69034
66.17	4.69034
66.18	4.69769
66.19	4.69769
66.2	4.7478
66.21	4.7478
66.22	4.73957
66.23	4.73957
66.24	4.73957
66.25	4.69505
66.26	4.69505
66.27	4.72403
66.28	4.72403
66.29	4.72403
66.3	4.71361
66.31	4.71361
66.32	4.72106
66.33	4.74958
66.34	4.72631
66.35	4.72631
66.36	4.70582
66.37	4.70582
66.38	4.71406
66.39	4.7129
66.4	4.72886
66.41	4.72886
66.42	4.71406
66.43	4.71406
66.44	4.71406
66.45	4.74014
66.46	4.71773
66.47	4.7129
66.48	4.7129
66.49	4.73367
66.5	4.69779
66.51	4.69779
66.52	4.76954
66.53	4.71889
66.54	4.71889
66.55	4.78478
66.56	4.78478
66.57	4.78478
66.58	4.78478
66.59	4.78478
66.6	4.77655
66.61	4.77655
66.62	4.7553
66.63	4.73203
66.64	4.72631
66.65	4.70523
66.66	4.70523
66.67	4.76428
66.68	4.77452
66.69	4.79315
66.7	4.76129
66.71	4.76562
66.72	4.76562
66.73	4.76562
66.74	4.80104
66.75	4.77353
66.76	4.76608
66.77	4.79156
66.78	4.79385
66.79	4.75785
66.8	4.75785
66.81	4.78112
66.82	4.80493
66.83	4.78565
66.84	4.75048
66.85	4.74275
66.86	4.72065
66.87	4.70419
66.88	4.71462
66.89	4.70419
66.9	4.7033
66.91	4.71462
66.92	4.7033
66.93	4.7033
66.94	4.70419
66.95	4.74835
66.96	4.74835
66.97	4.7033
66.98	4.70419
66.99	4.70419
67	4.70419
67.01	4.70419
67.02	4.70419
67.03	4.70419
67.04	4.70419
67.05	4.71164
67.06	4.71164
67.07	4.71164
67.08	4.70872
67.09	4.73219
67.1	4.73219
67.11	4.73219
67.12	4.71713
67.13	4.7404
67.14	4.74314
67.15	4.73569
67.16	4.73569
67.17	4.7236
67.18	4.69945
67.19	4.69945
67.2	4.70419
67.21	4.70419
67.22	4.74313
67.23	4.74313
67.24	4.70405
67.25	4.69581
67.26	4.69098
67.27	4.69098
67.28	4.69098
67.29	4.72967
67.3	4.71967
67.31	4.7089
67.32	4.7033
67.33	4.71164
67.34	4.72988
67.35	4.75314
67.36	4.80323
67.37	4.78744
67.38	4.78744
67.39	4.79216
67.4	4.78744
67.41	4.78744
67.42	4.72428
67.43	4.71405
67.44	4.71405
67.45	4.70922
67.46	4.70922
67.47	4.71745
67.48	4.71745
67.49	4.71745
67.5	4.72228
67.51	4.72228
67.52	4.71405
67.53	4.71405
67.54	4.71405
67.55	4.71405
67.56	4.71405
67.57	4.74791
67.58	4.74158
67.59	4.76485
67.6	4.80888
67.61	4.777
67.62	4.777
67.63	4.74158
67.64	4.74158
67.65	4.70922
67.66	4.70922
67.67	4.70922
67.68	4.79794
67.69	4.78971
67.7	4.82513
67.71	4.82513
67.72	4.82513
67.73	4.82513
67.74	4.86609
67.75	4.75567
67.76	4.70922
67.77	4.71405
67.78	4.71405
67.79	4.70922
67.8	4.72713
67.81	4.72713
67.82	4.72713
67.83	4.73285
67.84	4.73285
67.85	4.73285
67.86	4.73066
67.87	4.73066
67.88	4.73066
67.89	4.75115
67.9	4.73251
67.91	4.73251
67.92	4.70605
67.93	4.70605
67.94	4.70605
67.95	4.69098
67.96	4.72801
67.97	4.73284
67.98	4.68713
67.99	4.68713
68	4.71039
68.01	4.71039
68.02	4.72731
68.03	4.74752
68.04	4.74752
68.05	4.74752
68.06	4.74018
68.07	4.74018
68.08	4.74018
68.09	4.76344
68.1	4.71425
68.11	4.72248
68.12	4.72731
68.13	4.72731
68.14	4.71908
68.15	4.71908
68.16	4.71908
68.17	4.75294
68.18	4.75294
68.19	4.75433
68.2	4.74294
68.21	4.74294
68.22	4.73216
68.23	4.72657
68.24	4.77073
68.25	4.75306
68.26	4.7558
68.27	4.7558
68.28	4.75021
68.29	4.71164
68.3	4.69922
68.31	4.71425
68.32	4.71039
68.33	4.71949
68.34	4.71466
68.35	4.71466
68.36	4.72289
68.37	4.72289
68.38	4.71466
68.39	4.69196
68.4	4.69196
68.41	4.69196
68.42	4.68713
68.43	4.71039
68.44	4.71039
68.45	4.71039
68.46	4.71522
68.47	4.71522
68.48	4.71522
68.49	4.71522
68.5	4.71522
68.51	4.69196
68.52	4.69581
68.53	4.69581
68.54	4.74313
68.55	4.75433
68.56	4.74722
68.57	4.74722
68.58	4.73216
68.59	4.75545
68.6	4.75545
68.61	4.75545
68.62	4.75545
68.63	4.75545
68.64	4.77078
68.65	4.74752
68.66	4.74752
68.67	4.71428
68.68	4.71154
68.69	4.71154
68.7	4.71154
68.71	4.71696
68.72	4.71696
68.73	4.72675
68.74	4.72289
68.75	4.76507
68.76	4.76507
68.77	4.74455
68.78	4.75025
68.79	4.75025
68.8	4.75025
68.81	4.70019
68.82	4.70019
68.83	4.70019
68.84	4.70019
68.85	4.70019
68.86	4.72345
68.87	4.70019
68.88	4.70019
68.89	4.70019
68.9	4.69196
68.91	4.71522
68.92	4.71522
68.93	4.69196
68.94	4.69581
68.95	4.69581
68.96	4.69098
68.97	4.69098
68.98	4.73632
68.99	4.73632
69	4.73632
69.01	4.68713
69.02	4.68713
69.03	4.68713
69.04	4.71039
69.05	4.71039
69.06	4.68713
69.07	4.71425
69.08	4.71425
69.09	4.75522
69.1	4.75522
69.11	4.75522
69.12	4.72931
69.13	4.72931
69.14	4.71428
69.15	4.70605
69.16	4.71428
69.17	4.71154
69.18	4.71154
69.19	4.71154
69.2	4.7348
69.21	4.71154
69.22	4.71243
69.23	4.76165
69.24	4.76165
69.25	4.75914
69.26	4.75231
69.27	4.75231
69.28	4.74671
69.29	4.75057
69.3	4.75057
69.31	4.7692
69.32	4.75325
69.33	4.7692
69.34	4.75057
69.35	4.70605
69.36	4.70605
69.37	4.7033
69.38	4.7033
69.39	4.7033
69.4	4.7033
69.41	4.70605
69.42	4.7033
69.43	4.71154
69.44	4.7033
69.45	4.69945
69.46	4.71042
69.47	4.71042
69.48	4.71042
69.49	4.70857
69.5	4.70857
69.51	4.70034
69.52	4.70857
69.53	4.70034
69.54	4.69945
69.55	4.71899
69.56	4.71076
69.57	4.71076
69.58	4.70778
69.59	4.70487
69.6	4.72898
69.61	4.74102
69.62	4.73357
69.63	4.7419
69.64	4.7419
69.65	4.74102
69.66	4.77763
