9.85313	10.402
9.85313	10.4006
9.85313	10.4006
9.85313	10.3994
9.85313	10.3989
9.85313	10.393
9.85313	10.393
9.85313	10.3925
9.85313	10.3771
9.85313	10.3771
9.85313	10.3771
9.85313	10.3769
9.85313	10.3713
9.85313	10.3713
9.85313	10.3713
9.85313	10.3713
9.85313	10.3713
9.85313	10.3713
9.85313	10.3674
9.85313	10.3674
9.85313	10.3621
9.85313	10.3621
9.85313	10.3587
9.85313	10.3478
9.85313	10.3444
9.85313	10.3444
9.85313	10.3283
9.85313	10.3283
9.85313	10.3175
9.85313	10.3175
9.85313	10.3034
9.85313	10.3034
9.85313	10.3001
9.85313	10.2914
9.85313	10.2914
9.85313	10.2881
9.85313	10.2881
9.85313	10.2881
9.85313	10.2736
9.85313	10.2527
9.85313	10.2496
9.85313	10.2496
9.85313	10.2363
9.85313	10.2309
9.85313	10.2289
9.85313	10.2197
9.85313	10.2176
9.85313	10.2176
9.85313	10.2176
9.85313	10.2176
9.85313	10.21
9.85313	10.21
9.85313	10.2075
9.85313	10.2055
9.85313	10.2055
9.85313	10.2055
9.85313	10.2055
9.85313	10.2036
9.85313	10.196
9.85313	10.196
9.85313	10.194
9.85313	10.194
9.85313	10.194
9.85313	10.194
9.85313	10.194
9.85313	10.19
9.81099	10.1793
9.81099	10.1713
9.81099	10.1713
9.81099	10.1694
9.81099	10.1694
9.81099	10.1596
9.81099	10.152
9.81099	10.1369
9.81099	10.1369
9.81099	10.135
9.81099	10.135
9.81099	10.1275
9.68076	10.1142
9.68076	10.1142
9.68076	10.1142
9.68076	10.1062
9.68076	10.0932
9.68076	10.0932
9.68076	10.0932
9.68076	10.0838
9.68076	10.0735
9.68076	10.0662
9.68076	10.0662
9.68076	10.0662
9.68076	10.0601
9.62647	10.0477
9.62647	10.0416
9.62647	10.0416
9.62647	10.0303
9.62647	10.025
9.62647	10.0127
9.62647	10.0072
9.62647	9.99944
9.62647	9.99944
9.62647	9.99944
9.62647	9.99944
9.62647	9.99394
9.62647	9.99394
9.62647	9.98279
9.62647	9.9705
9.62647	9.9705
9.62647	9.9705
9.62647	9.9705
9.62647	9.965
9.62647	9.95949
9.62647	9.95949
9.62647	9.95399
9.62647	9.94623
9.62647	9.93539
9.62647	9.93539
9.62647	9.93136
9.62647	9.93136
9.62647	9.92063
9.62647	9.91103
9.52397	9.90072
9.52397	9.90072
9.52397	9.89803
9.52397	9.89738
9.52397	9.89675
9.52397	9.89675
9.52397	9.89449
9.52397	9.89449
9.52397	9.89449
9.52397	9.89449
9.52397	9.89449
9.52397	9.8943
9.52397	9.89208
9.52397	9.88632
9.52397	9.88407
9.52397	9.88056
9.52397	9.88008
9.52397	9.87443
9.52397	9.87443
9.52397	9.87217
9.52397	9.87217
9.52397	9.87078
9.52397	9.87078
9.52397	9.86146
9.52397	9.86146
9.52397	9.86146
9.52397	9.86054
9.52397	9.86054
9.52397	9.86054
9.52397	9.85394
9.52397	9.83937
9.52397	9.83937
9.52397	9.83664
9.52397	9.83088
9.52397	9.82637
9.52397	9.82558
9.52397	9.81907
9.52397	9.81907
9.38623	9.80795
9.38623	9.80491
9.38623	9.80491
9.38623	9.80213
9.38623	9.80204
9.38623	9.80113
9.38623	9.80113
9.38623	9.79936
9.38623	9.79015
9.38623	9.79015
9.38623	9.79015
9.38623	9.79015
9.38623	9.79015
9.38623	9.79015
9.38623	9.77988
9.38623	9.77461
9.38623	9.77461
9.38623	9.77461
9.38623	9.77424
9.38623	9.77424
9.38623	9.77424
9.38623	9.77424
9.38623	9.77424
9.38623	9.77424
9.35794	9.76257
9.35794	9.75955
9.35794	9.75655
9.35794	9.75148
9.35794	9.74662
9.35794	9.74601
9.35794	9.74106
9.35794	9.73619
9.35794	9.72874
9.35794	9.72874
9.35794	9.71281
9.35794	9.70855
9.35794	9.70855
9.35794	9.70855
9.35794	9.70281
9.35794	9.69828
9.29431	9.68058
9.22127	9.66794
9.22127	9.6603
9.22127	9.65371
9.22127	9.65022
9.22127	9.65022
9.22127	9.65022
9.22127	9.65022
9.22127	9.64451
9.22127	9.64037
9.22127	9.64037
9.22127	9.64037
9.22127	9.64037
9.22127	9.63249
9.22127	9.62776
9.22127	9.62199
9.22127	9.62199
9.22127	9.61686
9.22127	9.60921
9.22127	9.60499
9.22127	9.60084
9.22127	9.59869
9.22127	9.59689
9.22127	9.59045
9.22127	9.58783
9.22127	9.58463
9.22127	9.58354
9.22127	9.58126
9.22127	9.57929
9.22127	9.57929
9.22127	9.57918
9.22127	9.57727
9.20559	9.56781
9.20559	9.56781
9.20559	9.56781
9.20559	9.56678
9.20559	9.56457
9.20559	9.56457
9.20559	9.56239
9.20559	9.56022
9.20559	9.56022
9.20559	9.56022
9.20559	9.56022
9.20559	9.56022
9.20559	9.55108
9.20559	9.55108
9.20559	9.53885
9.20559	9.52973
9.20559	9.52973
9.20559	9.52973
9.20559	9.5276
9.20559	9.5276
9.20559	9.5276
8.99932	9.50607
8.99932	9.50455
8.99932	9.50243
8.99932	9.50243
8.99932	9.49808
8.99932	9.49304
8.99932	9.48794
8.99932	9.48665
8.99932	9.48658
8.98598	9.47369
8.98598	9.47369
8.98598	9.46197
8.98598	9.46177
8.98598	9.46064
8.98598	9.46055
8.98598	9.46055
8.98598	9.44689
8.98598	9.43864
8.98598	9.43864
8.98598	9.4365
8.98598	9.4365
8.98598	9.4334
8.98598	9.4334
8.98598	9.42592
8.98598	9.42592
8.98598	9.42592
8.98598	9.42592
8.98598	9.4254
8.98598	9.41935
8.98598	9.41935
8.98598	9.41935
8.98598	9.41384
8.98598	9.41299
8.98598	9.41299
8.98598	9.41299
8.98598	9.40603
8.98598	9.40603
8.98598	9.39783
8.98598	9.39783
8.98598	9.39783
8.98598	9.39783
8.98598	9.39783
8.98598	9.39783
8.98598	9.39783
8.98598	9.39783
8.98598	9.39783
8.98598	9.3964
8.98598	9.3964
8.98598	9.39549
8.98598	9.39549
8.98598	9.39549
8.98598	9.39458
8.98598	9.38099
8.98598	9.37936
8.98598	9.37936
8.98598	9.37936
8.98598	9.37609
8.98598	9.37609
8.98598	9.37609
8.98598	9.3733
8.98598	9.3672
8.98598	9.3672
8.98598	9.36605
8.98598	9.36605
8.98598	9.36605
8.98598	9.3596
8.98598	9.34844
8.98598	9.34818
8.98598	9.34621
8.98598	9.34621
8.98598	9.33341
8.98598	9.32372
8.98598	9.32372
8.98598	9.32372
8.98598	9.31535
8.98598	9.31535
8.98598	9.31535
8.98598	9.31535
8.98598	9.31535
8.98598	9.31203
8.98598	9.30406
8.98598	9.29342
8.98598	9.28266
8.98598	9.28228
8.98598	9.27482
8.98598	9.27482
8.98598	9.27482
8.98598	9.26659
8.98598	9.26659
8.98598	9.26659
8.98598	9.26659
8.98598	9.25831
8.98598	9.25831
8.98598	9.25831
8.98598	9.25831
8.98598	9.24693
8.98598	9.24552
8.98598	9.24552
8.98598	9.24552
8.98598	9.24552
8.98598	9.24109
8.87783	9.23008
8.87783	9.22783
8.87783	9.22783
8.87783	9.22699
8.87783	9.21546
8.87783	9.20857
8.87783	9.20857
8.87783	9.20168
8.79119	9.18978
8.79119	9.18978
8.79119	9.18978
8.79119	9.18978
8.79119	9.18978
8.79119	9.18978
8.79119	9.18683
8.79119	9.17592
8.79119	9.17592
8.79119	9.17096
8.79119	9.17096
8.79119	9.1655
8.79119	9.1655
8.79119	9.1655
8.79119	9.1655
8.79119	9.16276
8.79119	9.16165
8.79119	9.16165
8.79119	9.1566
8.79119	9.1566
8.79119	9.1566
8.79119	9.1566
8.79119	9.15514
8.79119	9.15472
8.79119	9.15275
8.79119	9.15183
8.79119	9.15183
8.79119	9.1481
8.79119	9.14248
8.79119	9.14162
8.79119	9.14162
8.79119	9.14162
8.79119	9.14047
8.79119	9.13336
8.79119	9.13336
8.79119	9.12739
8.79119	9.12739
8.79119	9.12739
8.79119	9.12704
8.79119	9.12704
8.79119	9.1189
8.79119	9.1189
8.79119	9.1189
8.79119	9.11851
8.79119	9.11036
8.79119	9.11036
8.79119	9.11036
8.79119	9.11036
8.79119	9.10677
8.79119	9.10677
8.79119	9.10677
8.79119	9.10339
8.3622	9.0767
8.3622	9.07311
8.3622	9.07311
8.3622	9.07311
8.3622	9.07311
8.3622	9.06624
8.3622	9.06624
8.3622	9.06624
8.3622	9.06624
8.3622	9.05203
8.3622	9.04514
8.3622	9.03654
8.3622	9.03654
8.3622	9.03654
8.3622	9.01927
8.3622	9.01927
8.3622	9.01927
8.3622	9.01927
8.3622	9.01927
8.3622	9.01927
8.3622	9.01927
8.3622	9.00783
8.3622	9.00783
8.3622	9.0051
8.3622	8.9925
8.3622	8.9925
8.3622	8.98934
8.3622	8.97971
8.3622	8.97119
8.3622	8.97033
8.3622	8.9641
8.3622	8.95636
8.3622	8.95414
8.3622	8.95414
8.3622	8.95414
8.3622	8.95168
8.3622	8.94158
8.3622	8.93183
8.3622	8.93183
8.3622	8.92474
8.3622	8.92474
8.3622	8.92474
8.3622	8.92264
8.3622	8.91849
8.3622	8.91849
8.3622	8.91849
8.3622	8.91737
8.3622	8.91737
8.3622	8.90976
8.3622	8.90976
8.3622	8.90976
8.3622	8.90956
8.3622	8.90605
8.3622	8.90605
8.3622	8.90231
8.3622	8.9009
8.3622	8.9009
8.3622	8.89749
8.3622	8.89339
8.3622	8.89339
8.3622	8.89206
8.3622	8.89206
8.3622	8.89206
8.3622	8.88797
8.3622	8.88342
8.3622	8.88017
8.3622	8.88017
8.3622	8.86986
8.3622	8.86986
8.3622	8.86481
8.3622	8.86481
8.3622	8.86481
8.3622	8.86211
8.3622	8.84718
8.3622	8.84718
8.3622	8.8386
8.3622	8.83609
8.3622	8.83609
8.3622	8.82637
8.3622	8.82637
8.3622	8.82421
8.3622	8.81563
8.3622	8.81015
8.3622	8.80582
8.3622	8.80147
8.3622	8.7954
8.3622	8.78318
8.3622	8.77719
8.3622	8.77642
8.3622	8.77009
8.3622	8.77009
8.3622	8.77009
8.3622	8.76335
8.3622	8.76332
8.3622	8.76332
8.3622	8.76012
8.3622	8.76012
8.3622	8.76009
8.3622	8.76009
8.3622	8.7522
8.3622	8.7522
8.3622	8.7522
8.3622	8.74775
8.3622	8.74775
8.3622	8.74775
8.3622	8.73726
8.3622	8.73726
8.3622	8.73344
8.3622	8.73344
8.3622	8.73121
8.3622	8.72962
8.3622	8.72962
8.3622	8.72709
8.3622	8.72458
8.3622	8.71931
8.3622	8.71931
8.3622	8.71553
8.3622	8.71553
8.3622	8.70594
8.3622	8.70594
8.3622	8.70594
8.3622	8.70255
8.3622	8.70217
8.3622	8.69839
8.3622	8.69813
8.3622	8.69226
8.3622	8.69037
8.3622	8.69037
8.3622	8.69037
8.3622	8.68141
8.3622	8.6794
8.3622	8.67757
8.3622	8.66691
8.3622	8.66554
8.3622	8.66554
8.3622	8.66554
8.3622	8.6636
8.3622	8.65538
8.3622	8.6541
8.3622	8.65042
8.3622	8.64772
8.3622	8.64404
8.3622	8.64404
8.3622	8.64164
8.3622	8.64017
8.3622	8.63978
8.3622	8.63978
8.3622	8.63171
8.3622	8.63106
8.3622	8.63106
8.3622	8.62332
8.3622	8.6171
8.3622	8.6171
8.3622	8.6092
8.3622	8.6092
8.3622	8.6092
8.3622	8.6015
8.3622	8.60001
8.3622	8.60001
8.05809	8.58256
8.05809	8.5799
8.05809	8.5591
8.05809	8.55761
8.05809	8.55761
8.05809	8.55761
8.05809	8.54955
8.05809	8.54734
8.05809	8.54023
8.05809	8.54023
8.05809	8.53283
8.05809	8.53283
8.05809	8.53018
8.05809	8.53018
8.04891	8.5169
8.04891	8.5169
8.04891	8.5099
8.04891	8.5099
8.04891	8.50779
8.04891	8.49987
8.04891	8.49987
8.04891	8.49368
8.04891	8.49368
8.04891	8.49368
8.04891	8.48749
8.04891	8.48749
8.04891	8.48507
8.04891	8.48161
8.04891	8.48161
8.04891	8.48161
8.04891	8.48161
8.04891	8.47866
8.04891	8.47866
8.04891	8.46285
8.04891	8.46285
8.04891	8.45749
8.04891	8.45013
8.04891	8.44296
8.04891	8.43697
8.04891	8.43697
8.04891	8.4356
8.04891	8.43447
8.04891	8.42946
8.04891	8.42946
8.04891	8.4289
8.04891	8.42427
8.04891	8.42427
8.04891	8.42427
8.04891	8.41299
8.04891	8.41299
8.04891	8.41255
8.04891	8.41255
8.04891	8.41255
8.04891	8.4125
8.04891	8.40888
8.04891	8.39996
8.04891	8.39551
8.04891	8.39313
8.04891	8.38259
8.04891	8.37211
8.04891	8.37211
8.04891	8.37211
8.04891	8.36804
8.04891	8.36415
8.04891	8.35609
8.04891	8.34593
8.04891	8.34267
8.04891	8.34267
8.04891	8.33539
8.04891	8.33175
8.04891	8.32851
8.04891	8.32485
8.04891	8.32485
8.04891	8.32485
8.04891	8.31676
8.04891	8.31676
8.04891	8.31528
8.04891	8.31528
8.04891	8.31257
8.04891	8.31257
8.04891	8.31257
8.04891	8.31154
8.04891	8.31154
8.04891	8.30514
8.04891	8.30514
7.86548	8.29458
7.86548	8.29458
7.86548	8.29168
7.86548	8.29168
7.86548	8.29067
7.86548	8.29029
7.86548	8.28991
7.86548	8.28327
7.86548	8.28327
7.86548	8.28327
7.86548	8.28327
7.86548	8.28327
7.86548	8.277
7.86548	8.277
7.86548	8.277
7.86548	8.277
7.86548	8.277
7.86548	8.277
7.86548	8.277
7.86548	8.277
7.86548	8.277
7.86548	8.277
7.86548	8.27074
7.86548	8.26822
7.86548	8.26822
7.86548	8.26328
7.86548	8.25701
7.86548	8.25075
7.86548	8.25075
7.86548	8.24448
7.86548	8.24112
7.86548	8.23829
7.86548	8.23154
7.86548	8.23154
7.86548	8.23154
7.86548	8.22324
7.86548	8.22324
7.86548	8.22324
7.86548	8.21998
7.86548	8.21998
7.86548	8.21998
7.86548	8.21005
7.86548	8.20011
7.86548	8.18837
7.86548	8.18656
7.86548	8.17663
7.86548	8.17663
7.72335	8.16385
7.72335	8.15392
7.72335	8.15392
7.72335	8.15392
7.72335	8.15392
7.72335	8.149
7.72335	8.149
7.72335	8.14343
7.72335	8.13706
7.72335	8.12626
7.72335	8.12626
7.72335	8.1138
7.72335	8.09698
7.72335	8.09447
7.72335	8.09447
7.72335	8.09447
7.72335	8.09447
7.72335	8.09447
7.72335	8.08288
7.72335	8.08288
7.72335	8.07708
7.72335	8.07115
7.72335	8.06558
7.72335	8.06438
7.72335	8.05975
7.72335	8.05975
7.72335	8.05975
7.72335	8.05145
7.72335	8.05145
7.72335	8.05145
7.72335	8.04332
7.72335	8.04332
7.72335	8.03839
7.72335	8.03683
7.72335	8.03244
7.72335	8.03244
7.72335	8.02822
7.72335	8.02822
7.72335	8.02517
7.72335	8.0145
7.72335	8.01173
7.72335	8.00511
7.72335	8.00511
7.72335	8.00066
7.72335	7.99564
7.72335	7.99063
7.72335	7.99063
7.72335	7.98947
7.72335	7.98634
7.72335	7.98634
7.72335	7.98582
7.72335	7.98094
7.72335	7.97269
7.72335	7.97269
7.72335	7.97269
7.72335	7.97269
7.72335	7.97269
7.65857	7.96463
7.65857	7.96463
7.65857	7.96397
7.65857	7.96397
7.65857	7.96397
7.65857	7.96379
7.65857	7.96379
7.65857	7.95395
7.55512	7.9439
7.55512	7.9439
7.55512	7.9439
7.55512	7.93632
7.55512	7.93632
7.55512	7.93229
7.55512	7.92844
7.55512	7.92458
7.55512	7.92441
7.55512	7.92441
7.55512	7.92074
7.55512	7.91707
7.55512	7.90921
7.55512	7.90921
7.55512	7.89815
7.55512	7.89815
7.55512	7.89815
7.55512	7.88995
7.55512	7.88995
7.55512	7.88731
7.55512	7.88731
7.55512	7.88731
7.55512	7.88731
7.55512	7.87951
7.55512	7.87188
7.55512	7.85972
7.55512	7.8521
7.55512	7.8521
7.55512	7.8521
7.55512	7.84756
7.55512	7.84389
7.55512	7.84033
7.55512	7.84033
7.55512	7.83023
7.55512	7.83023
7.55512	7.82147
7.55512	7.82141
7.55512	7.82141
7.55512	7.80859
7.55512	7.8038
7.55512	7.7955
7.55512	7.79363
7.55512	7.79363
7.55512	7.78907
7.55512	7.78743
7.55512	7.78743
7.55512	7.78656
7.53745	7.78
7.53745	7.78
7.53745	7.78
7.53745	7.774
7.53745	7.77005
7.53745	7.76704
7.53745	7.76704
7.53745	7.76374
7.53745	7.76374
7.53745	7.76374
7.53745	7.76213
7.53745	7.75613
7.53745	7.75613
7.53745	7.752
7.53745	7.74993
7.53745	7.74993
7.53745	7.74993
7.53745	7.74993
7.53745	7.74183
7.53745	7.7377
7.53745	7.7377
7.53745	7.72979
7.53745	7.72565
7.53745	7.72324
7.53745	7.72324
7.53745	7.72324
7.53745	7.71603
7.53745	7.71231
7.53745	7.7093
7.53745	7.70843
7.53745	7.70361
7.53745	7.69792
7.53745	7.69792
7.53745	7.69792
7.53745	7.69322
7.53745	7.68996
7.53745	7.68921
7.53745	7.68459
7.53745	7.67662
7.53745	7.67386
7.53745	7.67366
7.53745	7.66967
7.53745	7.66967
7.53745	7.66967
7.53745	7.66967
7.27224	7.65946
7.27224	7.65697
7.27224	7.65697
7.27224	7.65312
7.27224	7.65312
7.27224	7.65082
7.27224	7.65082
7.27224	7.64335
7.27224	7.64335
7.27224	7.63626
7.27224	7.63377
7.27224	7.62754
7.27224	7.62232
7.27224	7.61916
7.27224	7.61821
7.27224	7.61565
7.27224	7.61565
7.27224	7.61224
7.27224	7.61224
7.27224	7.6108
7.16316	7.60047
7.16316	7.60047
7.16316	7.60029
7.16316	7.60029
7.16316	7.60029
7.16316	7.60029
7.16316	7.59238
7.16316	7.59238
7.16316	7.58721
7.16316	7.58721
7.16316	7.58721
7.16316	7.58721
7.16316	7.58721
7.16316	7.58703
7.16316	7.58335
7.16316	7.58335
7.16316	7.58317
7.16316	7.58317
7.16316	7.58155
7.16316	7.57951
7.16316	7.57951
7.16316	7.57933
7.16316	7.57772
7.16316	7.57772
7.16316	7.56856
7.16316	7.56358
7.16316	7.56068
7.16316	7.56068
7.16316	7.56068
7.16316	7.56068
7.16316	7.56068
7.16316	7.55295
7.16316	7.55053
7.16316	7.54449
7.16316	7.54449
7.16316	7.54449
7.16316	7.54449
7.16316	7.53589
7.16316	7.53589
7.16316	7.53589
7.16316	7.53589
7.16316	7.53378
7.16316	7.53378
7.16316	7.52245
7.16316	7.52245
7.16316	7.52245
7.16316	7.52245
7.16316	7.51916
7.16316	7.51916
7.16316	7.51916
7.16316	7.51916
7.16316	7.51773
7.16316	7.51482
7.16316	7.51482
7.16316	7.5064
7.16316	7.50454
7.16316	7.50312
7.16316	7.50312
7.16316	7.50312
7.16316	7.50101
7.16316	7.49727
7.16316	7.49727
7.16316	7.49579
7.16316	7.49579
7.16316	7.48949
7.16316	7.48949
7.16316	7.48387
7.16316	7.47757
7.16316	7.47757
7.16316	7.47508
7.16316	7.47508
7.16316	7.47112
7.16316	7.46964
7.16316	7.46964
7.16316	7.46647
7.16316	7.46647
7.16316	7.46564
7.16316	7.46416
7.16316	7.46416
7.16316	7.46416
7.16316	7.46316
7.16316	7.45962
7.16316	7.45332
7.16316	7.44977
7.16316	7.44781
7.16316	7.44535
7.16316	7.44479
7.16316	7.43847
7.16316	7.43651
7.16316	7.43064
7.16316	7.43064
7.16316	7.42959
7.16316	7.42959
7.16316	7.42959
7.16316	7.42901
7.16316	7.42788
7.16316	7.42788
7.16316	7.42615
7.16316	7.42615
7.16316	7.42451
7.16316	7.42402
7.16316	7.42402
7.16316	7.42402
7.16316	7.42402
7.16316	7.41823
7.16316	7.41823
7.16316	7.41823
7.16316	7.41823
7.16316	7.41774
7.16316	7.41726
7.16316	7.41326
7.16316	7.41157
7.16316	7.4095
7.16316	7.4095
7.16316	7.40468
7.16316	7.39847
7.16316	7.39366
7.16316	7.38997
7.16316	7.38374
7.16316	7.37822
7.16316	7.37616
7.16316	7.37134
7.16316	7.37134
7.16316	7.37043
7.16316	7.36629
7.16316	7.36335
7.16316	7.36335
7.16316	7.36245
7.16316	7.36245
7.16316	7.36245
7.16316	7.36213
7.16316	7.36213
7.16316	7.36213
7.16316	7.36213
7.16316	7.36213
7.16316	7.36213
7.16316	7.36213
7.16316	7.3579
7.16316	7.35421
7.16316	7.34855
7.16316	7.34174
7.16316	7.33837
7.16316	7.33681
7.16316	7.33295
7.16316	7.33107
7.16316	7.33107
7.16316	7.33107
7.16316	7.32743
7.16316	7.32713
7.16316	7.32671
7.16316	7.32671
7.16316	7.32048
7.16316	7.32011
7.16316	7.31621
7.16316	7.31621
7.16316	7.31621
7.16316	7.31165
7.16316	7.3085
7.16316	7.303
7.16316	7.30025
7.16316	7.2975
7.16316	7.29543
7.16316	7.29543
7.16316	7.29269
7.16316	7.29269
7.16316	7.29269
7.16316	7.28719
7.16316	7.28719
7.16316	7.28719
7.16316	7.28444
7.16316	7.28444
7.16316	7.2827
7.16316	7.28035
7.16316	7.28035
7.16316	7.27626
7.16316	7.27626
7.16316	7.27626
7.16316	7.27542
7.16316	7.27542
7.16316	7.27542
7.16316	7.27542
7.16316	7.27355
7.16316	7.27262
7.09854	7.26802
7.03711	7.26224
7.03711	7.25645
7.03711	7.25645
7.03711	7.25577
7.03711	7.25577
7.03711	7.25577
7.03711	7.25577
6.91987	7.24804
6.91987	7.24804
6.91987	7.24804
6.91987	7.24736
6.91987	7.2453
6.91987	7.2453
6.91987	7.2453
6.91987	7.2447
6.91987	7.2428
6.91987	7.2428
6.91987	7.23952
6.91987	7.23952
6.91987	7.23805
6.91987	7.23805
